,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,17/07/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
1,10/08/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
2,16/08/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
3,17/08/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
4,19/08/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
5,02/09/2024,1.75,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
6,08/09/2024,1.75,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
7,17/10/2024,1.95,"Puleva Peques 3 Crecimiento Preparado Lácteo Con Cereales, Omega 3, Dha, Calcio De 12 A 36 Meses Brik 1 L Sin Aceite De Palma",,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/puleva-peques-3-crecimiento-preparado-lacteo-con-cereales-omega-3-dha-calcio-de-12-a-36-meses-brik-1-l-sin-aceite-de-palma/
