,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,15/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
1,17/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
2,18/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
3,19/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
4,20/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
5,21/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
6,25/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
7,26/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
8,27/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
9,28/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
10,29/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
11,30/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
12,31/07/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
13,01/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
14,02/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
15,03/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
16,04/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
17,05/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
18,06/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
19,07/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
20,08/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
21,10/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
22,11/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
23,12/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
24,13/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
25,14/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
26,15/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
27,16/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
28,18/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
29,19/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
30,20/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
31,21/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
32,22/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
33,23/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
34,24/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
35,25/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
36,26/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
37,27/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
38,28/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
39,29/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
40,30/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
41,31/08/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
42,01/09/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
43,02/09/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
44,03/09/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
45,04/09/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
46,05/09/2024,1.82,"Ato Leche Entera Botella 1,5 L",,1.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-entera-botella-15-l/
