,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
22,10/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
23,11/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
24,13/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
25,14/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
26,16/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
27,18/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
28,19/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
29,20/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
30,21/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
31,22/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
32,23/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
33,24/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
34,25/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
35,26/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
36,27/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
37,28/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
38,29/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
39,30/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
40,31/08/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
41,01/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
42,02/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
43,03/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
44,04/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
45,05/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
46,06/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
47,07/09/2024,1.29,Ato Leche Desnatada Sin Lactosa Brik 1 L,,1.0,l,leche,hipercor,https://super.facua.org/hipercor/leche/ato-leche-desnatada-sin-lactosa-brik-1-l/
