,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,15/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
1,16/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
2,17/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
3,18/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
4,19/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
5,20/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
6,21/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
7,22/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
8,23/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
9,24/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
10,25/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
11,26/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
12,27/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
13,28/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
14,29/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
15,30/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
16,31/07/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
17,01/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
18,02/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
19,03/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
20,04/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
21,05/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
22,06/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
23,08/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
24,09/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
25,10/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
26,11/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
27,12/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
28,14/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
29,15/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
30,16/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
31,17/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
32,18/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
33,19/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
34,20/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
35,21/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
36,22/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
37,24/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
38,25/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
39,26/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
40,27/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
41,28/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
42,29/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
43,30/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
44,31/08/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
45,01/09/2024,0.64,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
46,02/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
47,03/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
48,04/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
49,05/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
50,06/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
51,07/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
52,08/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
53,09/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
54,10/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
55,11/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
56,12/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
57,13/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
58,14/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
59,15/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
60,16/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
61,17/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
62,18/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
63,19/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
64,20/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
65,21/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
66,22/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
67,23/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
68,24/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
69,25/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
70,26/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
71,28/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
72,29/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
73,30/09/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
74,01/10/2024,0.66,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
75,02/10/2024,0.67,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
76,14/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
77,15/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
78,16/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
79,18/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
80,21/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
81,23/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
82,24/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
83,25/10/2024,0.65,Asturiana Leche Desnatada Brik 500 Ml,,0.5,l,leche,hipercor,https://super.facua.org/hipercor/leche/asturiana-leche-desnatada-brik-500-ml/
