,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,10.99,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
1,02/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
2,03/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
3,04/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
4,05/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
5,06/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
6,07/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
7,08/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
8,09/07/2024,10.47,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
9,10/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
10,11/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
11,12/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
12,13/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
13,14/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
14,15/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
15,16/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
16,17/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
17,18/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
18,19/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
19,20/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
20,21/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
21,22/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
22,23/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
23,24/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
24,25/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
25,26/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
26,27/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
27,28/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
28,29/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
29,30/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
30,31/07/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
31,01/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
32,02/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
33,03/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
34,04/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
35,05/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
36,06/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
37,07/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
38,08/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
39,09/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
40,10/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
41,11/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
42,12/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
43,13/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
44,14/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
45,15/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
46,16/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
47,17/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
48,18/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
49,19/08/2024,9.80,"Aceite De Oliva Virgen Extra La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-la-espanola-botella-1-litro/
