,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,31.35,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
1,26/06/2024,31.35,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
2,27/06/2024,31.35,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
3,02/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
4,03/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
5,04/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
6,05/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
7,06/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
8,07/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
9,08/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
10,09/07/2024,29.86,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
11,10/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
12,11/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
13,12/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
14,13/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
15,14/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
16,15/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
17,16/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
18,17/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
19,18/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
20,19/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
21,20/07/2024,26.49,"Aceite De Oliva Sumum La Masía, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-sumum-la-masia-garrafa-3-litros/
