,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
1,26/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
2,27/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
3,28/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
4,29/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
5,30/06/2024,14.89,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
6,01/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
7,02/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
8,03/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
9,04/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
10,05/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
11,06/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
12,07/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
13,08/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
14,09/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
15,10/07/2024,14.18,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
16,11/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
17,12/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
18,13/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
19,14/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
20,15/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
21,16/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
22,17/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
23,18/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
24,19/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
25,20/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
26,21/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
27,22/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
28,23/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
29,24/07/2024,13.80,"Aceite De Oliva Virgen Extra Carbonell, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-carbonell-botella-1-litro/
