,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,64.59,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
1,26/06/2024,64.59,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
2,27/06/2024,64.59,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
3,02/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
4,03/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
5,04/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
6,05/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
7,06/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
8,07/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
9,08/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
10,09/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
11,10/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
12,11/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
13,12/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
14,13/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
15,14/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
16,15/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
17,16/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
18,17/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
19,18/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
20,19/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
21,20/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
22,21/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
23,22/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
24,23/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
25,24/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
26,25/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
27,26/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
28,27/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
29,28/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
30,29/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
31,30/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
32,31/07/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
33,01/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
34,02/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
35,03/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
36,04/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
37,05/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
38,06/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
39,07/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
40,08/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
41,09/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
42,10/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
43,11/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
44,12/08/2024,61.51,"Aceite De Oliva Virgen Extra Hojiblanca, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-hojiblanca-garrafa-5-litros/
