,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,25.49,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
1,26/06/2024,25.49,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
2,27/06/2024,25.49,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
3,02/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
4,03/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
5,04/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
6,05/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
7,06/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
8,07/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
9,08/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
10,09/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
11,10/07/2024,24.28,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
12,11/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
13,12/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
14,13/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
15,14/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
16,15/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
17,16/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
18,17/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
19,18/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
20,19/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
21,20/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
22,21/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
23,22/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
24,23/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
25,24/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
26,25/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
27,26/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
28,27/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
29,28/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
30,29/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
31,30/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
32,31/07/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
33,01/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
34,02/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
35,03/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
36,04/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
37,05/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
38,06/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
39,07/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
40,08/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
41,09/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
42,10/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
43,11/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
44,12/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
45,13/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
46,14/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
47,15/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
48,16/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
49,17/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
50,18/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
51,19/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
52,20/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
53,21/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
54,22/08/2024,33.29,"Aceite De Oliva 0,4º Carbonell, Garrafa 3 Litros",,3.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-carbonell-garrafa-3-litros/
