,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,11/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
1,12/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
2,13/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
3,14/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
4,15/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
5,16/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
6,17/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
7,18/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
8,19/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
9,20/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
10,21/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
11,22/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
12,23/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
13,24/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
14,25/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
15,26/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
16,27/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
17,28/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
18,29/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
19,30/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
20,31/07/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
21,01/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
22,02/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
23,03/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
24,04/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
25,05/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
26,06/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
27,07/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
28,08/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
29,09/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
30,10/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
31,11/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
32,12/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
33,13/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
34,14/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
35,15/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
36,16/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
37,17/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
38,18/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
39,19/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
40,20/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
41,21/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
42,22/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
43,23/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
44,24/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
45,25/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
46,26/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
47,27/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
48,28/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
49,29/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
50,31/08/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
51,01/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
52,02/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
53,03/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
54,04/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
55,05/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
56,06/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
57,07/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
58,08/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
59,09/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
60,10/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
61,11/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
62,12/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
63,13/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
64,14/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
65,15/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
66,16/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
67,17/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
68,18/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
69,19/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
70,20/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
71,21/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
72,22/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
73,23/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
74,24/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
75,25/09/2024,11.42,"Aceite De Oliva Virgen Extra Eco Oro De Génabe, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eco-oro-de-genabe-botella-75-cl/
