,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,12.45,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
1,26/06/2024,12.45,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
2,27/06/2024,12.45,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
3,02/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
4,03/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
5,04/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
6,05/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
7,06/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
8,07/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
9,08/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
10,09/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
11,10/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
12,11/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
13,12/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
14,13/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
15,14/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
16,15/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
17,16/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
18,17/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
19,18/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
20,19/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
21,20/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
22,21/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
23,22/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
24,23/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
25,24/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
26,25/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
27,26/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
28,27/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
29,28/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
30,29/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
31,30/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
32,31/07/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
33,01/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
34,02/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
35,03/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
36,04/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
37,05/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
38,06/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
39,07/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
40,08/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
41,09/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
42,10/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
43,11/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
44,12/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
45,13/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
46,14/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
47,15/08/2024,11.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
48,16/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
49,17/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
50,18/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
51,19/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
52,20/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
53,21/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
54,22/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
55,23/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
56,24/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
57,25/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
58,26/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
59,27/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
60,28/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
61,29/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
62,30/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
63,31/08/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
64,01/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
65,02/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
66,03/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
67,04/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
68,05/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
69,06/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
70,07/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
71,08/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
72,09/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
73,10/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
74,11/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
75,12/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
76,13/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
77,14/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
78,15/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
79,16/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
80,17/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
81,18/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
82,19/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
83,20/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
84,21/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
85,22/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
86,23/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
87,24/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
88,25/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
89,26/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
90,27/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
91,28/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
92,29/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
93,30/09/2024,12.37,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
94,01/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
95,02/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
96,03/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
97,04/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
98,05/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
99,06/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
100,07/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
101,08/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
102,09/10/2024,12.62,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
103,10/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
104,11/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
105,12/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
106,13/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
107,14/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
108,15/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
109,16/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
110,17/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
111,18/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
112,19/10/2024,6.86,"Aceite De Oliva 0,4º La Española, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-04-la-espanola-botella-1-litro/
