,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,7.95,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
1,26/06/2024,7.95,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
2,27/06/2024,7.95,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
3,02/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
4,03/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
5,04/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
6,05/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
7,06/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
8,07/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
9,08/07/2024,7.57,"Aceite De Oliva Virgen Extra Blend Nº6 Hojiblanca, Botella 50 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-blend-n6-hojiblanca-botella-50-cl/
