,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,8.10,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
1,27/06/2024,8.10,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
2,28/06/2024,8.10,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
3,29/06/2024,8.10,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
4,30/06/2024,8.10,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
5,01/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
6,02/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
7,03/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
8,06/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
9,07/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
10,08/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
11,09/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
12,10/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
13,11/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
14,12/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
15,13/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
16,14/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
17,15/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
18,16/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
19,17/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
20,18/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
21,19/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
22,20/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
23,21/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
24,22/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
25,23/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
26,24/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
27,25/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
28,26/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
29,27/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
30,28/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
31,31/07/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
32,01/08/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
33,02/08/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
34,03/08/2024,7.71,"Aceite De Oliva Virgen Extra Eroski, Botella 75 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-eroski-botella-75-cl/
