Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
14/08/2024,4.28,"aceite de oliva virgen la espanola, spray 200 ml",la espanola,,0.2,l,virgen,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
15/08/2024,4.28,"aceite de oliva virgen la espanola, spray 200 ml",la espanola,,0.2,l,virgen,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
16/08/2024,4.28,"aceite de oliva virgen la espanola, spray 200 ml",la espanola,,0.2,l,virgen,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
17/08/2024,4.28,"aceite de oliva virgen la espanola, spray 200 ml",la espanola,,0.2,l,virgen,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
