Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
25/06/2024,11.99,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
02/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
03/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
04/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
05/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
06/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
07/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
08/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
09/07/2024,11.42,"aceite de oliva virgen extra ecol. oro de genabe, botella 75 cl",oro,,1.0,,virgen extra,,False,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecol-oro-de-genabe-botella-75-cl/
