,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
1,23/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
2,24/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
3,25/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
4,26/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
5,27/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
6,28/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
7,29/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
8,30/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
9,31/07/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
10,01/08/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
11,02/08/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
12,03/08/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
13,04/08/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
14,05/08/2024,2.49,"Aceite De Semilla Para Wok La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-semilla-para-wok-la-espanola-spray-200-ml/
