,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,28/07/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
1,29/07/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
2,30/07/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
3,31/07/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
4,01/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
5,02/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
6,03/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
7,04/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
8,05/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
9,06/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
10,07/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
11,08/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
12,09/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
13,10/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
14,11/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
15,12/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
16,13/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
17,14/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
18,15/08/2024,4.99,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
19,16/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
20,17/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
21,18/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
22,19/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
23,20/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
24,21/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
25,22/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
26,23/08/2024,5.65,"Aceite Aguacate Virgen Extra La Española Soy Plus, Botella 25 Cl",,,,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-aguacate-virgen-extra-la-espanola-soy-plus-botella-25-cl/
