,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,14/08/2024,4.28,"Aceite De Oliva Virgen La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
1,15/08/2024,4.28,"Aceite De Oliva Virgen La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
2,16/08/2024,4.28,"Aceite De Oliva Virgen La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
3,17/08/2024,4.28,"Aceite De Oliva Virgen La Española, Spray 200 Ml",,0.2,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-virgen-la-espanola-spray-200-ml/
