,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,10.65,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
1,27/06/2024,10.65,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
2,28/06/2024,10.65,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
3,29/06/2024,10.65,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
4,30/06/2024,10.65,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
5,01/07/2024,10.14,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
6,02/07/2024,10.14,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
7,03/07/2024,10.14,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
8,04/07/2024,10.14,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
9,05/07/2024,10.14,"Aceite Oliva Virgen Extra Reyno Gourmet Mendia, Botella 1 Litro",,1.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-oliva-virgen-extra-reyno-gourmet-mendia-botella-1-litro/
