,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
1,26/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
2,27/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
3,28/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
4,29/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
5,30/06/2024,39.85,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
6,01/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
7,02/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
8,03/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
9,04/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
10,05/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
11,06/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
12,07/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
13,08/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
14,12/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
15,13/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
16,14/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
17,15/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
18,16/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
19,17/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
20,18/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
21,19/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
22,20/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
23,21/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
24,22/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
25,23/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
26,24/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
27,25/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
28,26/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
29,27/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
30,31/07/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
31,01/08/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
32,02/08/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
33,03/08/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
34,04/08/2024,37.95,"Aceite De Oliva Suave Eroski, Garrafa 5 Litros",,5.0,l,aceite_de_oliva,eroski,https://super.facua.org/eroski/aceite-de-oliva/aceite-de-oliva-suave-eroski-garrafa-5-litros/
