Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
01/09/2024,1.91,tumaca con ajo y aceite de oliva carrefour 370 g.,carrefour,1,1.0,,suave,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/tumaca-con-ajo-y-aceite-de-oliva-carrefour-370-g/
