,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,26/06/2024,7.98,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
1,28/06/2024,7.98,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
2,29/06/2024,7.98,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
3,10/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
4,11/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
5,12/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
6,13/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
7,14/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
8,15/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
9,16/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
10,17/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
11,18/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
12,19/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
13,20/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
14,21/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
15,22/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
16,23/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
17,24/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
18,25/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
19,26/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
20,27/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
21,28/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
22,29/07/2024,7.60,Aceite De Oliva Intenso 1º Carrefour 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-intenso-1-carrefour-1-l/
