,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
1,23/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
2,24/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
3,25/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
4,26/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
5,27/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
6,28/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
7,29/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
8,30/06/2024,7.65,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
9,01/07/2024,7.29,Aceite De Oliva Virgen Extra De Nuestra Tierra Lata 500 Ml.,,0.5,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-de-nuestra-tierra-lata-500-ml/
