,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/06/2024,58.70,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
1,23/06/2024,58.70,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
2,24/06/2024,59.70,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
3,25/06/2024,59.70,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
4,02/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
5,03/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
6,04/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
7,05/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
8,06/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
9,07/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
10,08/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
11,09/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
12,10/07/2024,56.86,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
13,11/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
14,12/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
15,13/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
16,14/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
17,15/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
18,16/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
19,17/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
20,18/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
21,19/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
22,20/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
23,21/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
24,22/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
25,23/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
26,24/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
27,25/07/2024,40.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
28,26/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
29,27/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
30,28/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
31,29/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
32,30/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
33,31/07/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
34,01/08/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
35,02/08/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
36,03/08/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
37,04/08/2024,56.90,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
38,05/08/2024,49.00,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
39,07/08/2024,49.00,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
40,08/08/2024,49.00,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
41,09/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
42,10/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
43,11/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
44,12/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
45,13/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
46,14/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
47,15/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
48,16/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
49,17/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
50,18/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
51,19/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
52,20/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
53,21/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
54,22/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
55,23/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
56,24/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
57,25/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
58,26/08/2024,38.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
59,27/08/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
60,28/08/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
61,29/08/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
62,30/08/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
63,31/08/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
64,01/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
65,02/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
66,03/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
67,04/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
68,05/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
69,06/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
70,07/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
71,08/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
72,09/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
73,10/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
74,11/09/2024,50.50,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
75,12/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
76,13/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
77,14/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
78,15/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
79,16/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
80,17/09/2024,38.99,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
81,03/10/2024,35.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
82,05/10/2024,35.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
83,07/10/2024,35.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
84,08/10/2024,35.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
85,09/10/2024,35.95,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
86,10/10/2024,51.51,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
87,11/10/2024,51.51,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
88,12/10/2024,51.51,Aceite De Oliva Virgen Serie Oro Coosur 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-serie-oro-coosur-5-l/
