Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
01/09/2024,2.59,margarina light con aceite de oliva carrefour 500 g.,carrefour,1,1.0,,otras,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/margarina-light-con-aceite-de-oliva-carrefour-500-g/
