,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/06/2024,14.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
1,23/06/2024,14.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
2,24/06/2024,14.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
3,25/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
4,26/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
5,27/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
6,28/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
7,29/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
8,30/06/2024,15.99,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
9,01/07/2024,15.23,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
10,02/07/2024,14.73,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 1 L.,,1.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-1-l/
