,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/06/2024,39.75,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
1,23/06/2024,39.75,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
2,24/06/2024,39.75,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
3,25/06/2024,37.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
4,26/06/2024,37.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
5,27/06/2024,37.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
6,02/07/2024,35.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
7,03/07/2024,35.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
8,04/07/2024,35.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
9,05/07/2024,35.95,"Aceite De Oliva Suave 0,4º Carrefour Garrafón 5 L.",,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-suave-04-carrefour-garrafon-5-l/
