,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,26/06/2024,63.50,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
1,27/06/2024,63.50,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
2,28/06/2024,63.50,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
3,29/06/2024,63.50,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
4,30/06/2024,63.50,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
5,01/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
6,02/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
7,03/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
8,04/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
9,05/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
10,06/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
11,07/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
12,08/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
13,09/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
14,10/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
15,11/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
16,12/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
17,13/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
18,14/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
19,15/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
20,16/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
21,17/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
22,18/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
23,19/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
24,20/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
25,21/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
26,22/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
27,23/07/2024,60.48,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
28,24/07/2024,56.70,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
29,25/07/2024,56.70,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
30,26/07/2024,56.70,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
31,27/07/2024,56.70,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
32,28/07/2024,56.70,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
33,29/07/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
34,30/07/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
35,31/07/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
36,01/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
37,02/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
38,03/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
39,04/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
40,05/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
41,06/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
42,07/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
43,09/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
44,10/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
45,11/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
46,12/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
47,13/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
48,14/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
49,15/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
50,16/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
51,17/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
52,18/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
53,19/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
54,20/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
55,21/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
56,22/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
57,23/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
58,24/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
59,25/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
60,26/08/2024,44.95,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
61,27/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
62,28/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
63,29/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
64,30/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
65,31/08/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
66,01/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
67,02/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
68,03/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
69,04/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
70,05/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
71,06/09/2024,58.40,Aceite De Oliva Virgen Extra Maestros De Hojiblanca 5 L.,,5.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-maestros-de-hojiblanca-5-l/
