Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,2.55,anchoas en aceite de oliva carrefour 55 g.,carrefour,1,1.0,,otras,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/anchoas-en-aceite-de-oliva-carrefour-55-g/
