Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,2.75,mojicones aceite de oliva luna 600 g.,otras,1,1.0,,suave,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/mojicones-aceite-de-oliva-luna-600-g/
