Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,3.85,filete de caballa en aceite de oliva isabel 85 g.,otras,1,1.0,,otras,,False,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/filete-de-caballa-en-aceite-de-oliva-isabel-85-g/
