,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,26/06/2024,33.75,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
1,28/06/2024,33.75,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
2,29/06/2024,33.75,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
3,30/06/2024,33.75,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
4,01/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
5,02/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
6,03/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
7,04/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
8,05/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
9,06/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
10,07/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
11,08/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
12,10/07/2024,32.14,Aceite De Oliva Virgen Extra Ecológico Carrefour Bio 3 L.,,3.0,l,aceite_de_oliva,carrefour,https://super.facua.org/carrefour/aceite-de-oliva/aceite-de-oliva-virgen-extra-ecologico-carrefour-bio-3-l/
