,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,39.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
1,26/06/2024,39.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
2,02/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
3,03/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
4,04/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
5,05/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
6,06/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
7,07/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
8,08/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
9,09/07/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
10,10/07/2024,38.04,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
11,11/07/2024,38.04,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
12,12/07/2024,38.04,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
13,13/07/2024,38.04,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
14,14/07/2024,38.04,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
15,02/08/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
16,12/08/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
17,13/08/2024,47.60,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
18,14/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
19,15/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
20,16/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
21,17/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
22,18/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
23,19/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
24,20/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
25,21/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
26,22/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
27,23/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
28,24/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
29,25/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
30,26/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
31,27/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
32,28/08/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
33,29/08/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
34,30/08/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
35,31/08/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
36,01/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
37,02/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
38,03/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
39,04/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
40,05/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
41,06/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
42,07/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
43,08/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
44,09/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
45,10/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
46,11/09/2024,32.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
47,12/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
48,13/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
49,14/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
50,15/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
51,16/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
52,17/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
53,18/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
54,19/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
55,20/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
56,21/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
57,22/09/2024,35.95,La Española Aceite De Oliva Intenso 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-intenso-5-l/
