,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
1,03/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
2,04/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
3,05/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
4,06/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
5,11/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
6,12/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
7,13/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
8,14/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
9,15/07/2024,7.28,Alcampo Gourmet Aceite De Oliva Virgen Extra Picual  Botella De 500 Ml.,,0.5,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/alcampo-gourmet-aceite-de-oliva-virgen-extra-picual-botella-de-500-ml/
