,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,29/06/2024,54.99,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
1,02/07/2024,52.37,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
2,03/07/2024,52.37,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
3,04/07/2024,52.37,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
4,05/07/2024,52.37,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
5,06/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
6,07/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
7,08/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
8,09/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
9,10/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
10,11/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
11,12/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
12,13/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
13,14/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
14,15/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
15,16/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
16,17/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
17,18/07/2024,50.57,Maestros De Hojiblanca Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/maestros-de-hojiblanca-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
