,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
22,11/08/2024,38.99,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
23,12/08/2024,38.99,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
24,13/08/2024,38.99,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
25,14/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
26,15/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
27,16/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
28,17/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
29,18/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
30,19/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
31,20/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
32,21/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
33,22/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
34,23/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
35,24/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
36,25/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
37,26/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
38,27/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
39,28/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
40,29/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
41,30/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
42,31/08/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
43,01/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
44,02/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
45,03/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
46,04/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
47,05/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
48,06/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
49,07/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
50,08/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
51,09/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
52,10/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
53,11/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
54,12/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
55,13/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
56,14/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
57,15/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
58,16/09/2024,37.85,Suroliva Aceite De Oliva Virgen Extra Garrafa 5 L .,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/suroliva-aceite-de-oliva-virgen-extra-garrafa-5-l-/
