,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,27/07/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
1,28/07/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
2,29/07/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
3,30/07/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
4,31/07/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
5,01/08/2024,3.97,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
6,02/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
7,03/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
8,04/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
9,05/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
10,06/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
11,07/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
12,08/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
13,09/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
14,10/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
15,11/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
16,12/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
17,13/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
18,14/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
19,15/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
20,16/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
21,17/08/2024,3.74,Carbonell Aceite De Oliva Virgen Extra Spray 200 Ml.,,0.2,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-extra-spray-200-ml/
