,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,8.99,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
1,02/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
2,03/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
3,04/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
4,05/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
5,06/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
6,07/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
7,08/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
8,09/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
9,10/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
10,11/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
11,12/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
12,13/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
13,14/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
14,15/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
15,16/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
16,17/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
17,18/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
18,19/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
19,20/07/2024,7.13,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
20,21/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
21,22/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
22,23/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
23,24/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
24,25/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
25,26/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
26,27/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
27,28/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
28,29/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
29,30/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
30,31/07/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
31,01/08/2024,8.56,Ondoliva Aceite De Oliva Sabor Suave Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/ondoliva-aceite-de-oliva-sabor-suave-botella-1-l/
