,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,14/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
1,15/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
2,16/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
3,17/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
4,18/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
5,19/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
6,25/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
7,26/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
8,27/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
9,28/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
10,29/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
11,30/07/2024,11.26,Karlos Arguiñano Aceite De Oliva Virgen Extra Arbequina Botella De 750 Ml,,0.75,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/karlos-arguinano-aceite-de-oliva-virgen-extra-arbequina-botella-de-750-ml/
