Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
05/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
06/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
07/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
08/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
09/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
10/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
12/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
13/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
14/07/2024,9.81,marques de grinon aceite de oliva virgen extra duo (arbequina-picual) botella 500 ml.,marques de grinon,1,0.5,l,virgen extra,,False,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/marques-de-grinon-aceite-de-oliva-virgen-extra-duo-arbequinapicual-botella-500-ml/
