Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
24/10/2024,15.57,"coosur aceite de oliva virgen extra (aove) ecologico, intensidad 3 1 l",coosur,1,1.0,l,virgen extra,,True,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-aove-ecologico-intensidad-3-1-l/
25/10/2024,15.57,"coosur aceite de oliva virgen extra (aove) ecologico, intensidad 3 1 l",coosur,1,1.0,l,virgen extra,,True,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-aove-ecologico-intensidad-3-1-l/
26/10/2024,14.14,"coosur aceite de oliva virgen extra (aove) ecologico, intensidad 3 1 l",coosur,1,1.0,l,virgen extra,,True,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-aove-ecologico-intensidad-3-1-l/
27/10/2024,14.14,"coosur aceite de oliva virgen extra (aove) ecologico, intensidad 3 1 l",coosur,1,1.0,l,virgen extra,,True,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/coosur-aceite-de-oliva-virgen-extra-aove-ecologico-intensidad-3-1-l/
