,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,22/06/2024,43.75,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
1,25/06/2024,43.75,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
2,26/06/2024,43.75,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
3,27/06/2024,43.75,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
4,28/06/2024,51.99,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
5,29/06/2024,51.99,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
6,02/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
7,03/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
8,04/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
9,05/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
10,06/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
11,07/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
12,08/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
13,09/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
14,10/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
15,11/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
16,12/07/2024,49.51,La Española Aceite De Oliva Virgen Extra Garrafa De 5 L.,,5.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/la-espanola-aceite-de-oliva-virgen-extra-garrafa-de-5-l/
