,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,10.99,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
1,26/06/2024,10.99,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
2,27/06/2024,10.99,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
3,28/06/2024,10.99,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
4,29/06/2024,10.99,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
5,02/07/2024,10.46,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
6,03/07/2024,10.46,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
7,04/07/2024,10.46,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
8,05/07/2024,10.46,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
9,06/07/2024,10.46,Valdezarza Aceite De Oliva Virgen Extra Botella 1 L.,,1.0,l,aceite_de_oliva,alcampo,https://super.facua.org/alcampo/aceite-de-oliva/valdezarza-aceite-de-oliva-virgen-extra-botella-1-l/
