,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
1,26/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
2,27/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
3,28/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
4,29/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
5,30/06/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
6,01/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
7,02/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
8,03/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
9,04/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
10,05/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
11,06/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
12,07/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
13,08/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
14,09/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
15,10/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
16,11/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
17,12/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
18,13/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
19,14/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
20,15/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
21,16/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
22,17/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
23,18/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
24,19/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
25,20/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
26,21/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
27,22/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
28,23/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
29,24/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
30,25/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
31,26/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
32,27/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
33,28/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
34,29/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
35,30/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
36,31/07/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
37,01/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
38,02/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
39,03/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
40,04/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
41,05/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
42,06/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
43,07/08/2024,1.45,Producto Alcampo Aceite De Girasol Botella De 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/producto-alcampo-aceite-de-girasol-botella-de-1-l/
