,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,13/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
1,14/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
2,26/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
3,27/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
4,28/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
5,29/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
6,30/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
7,31/07/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
8,01/08/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
9,02/08/2024,1.49,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
10,03/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
11,04/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
12,05/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
13,06/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
14,07/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
15,08/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
16,09/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
17,10/08/2024,1.44,Girasol Cexasol 1 L.,,1.0,l,aceite_de_girasol,alcampo,https://super.facua.org/alcampo/aceite-de-girasol/girasol-cexasol-1-l/
