,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,12/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
1,13/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
2,14/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
3,15/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
4,16/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
5,17/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
6,18/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
7,19/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
8,20/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
9,21/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
10,22/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
11,23/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
12,24/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
13,25/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
14,26/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
15,27/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
16,28/07/2024,1.69,"Aceite De Girasol Urzante, Botella 1 Litro",,1.0,l,aceite_de_girasol,eroski,https://super.facua.org/eroski/aceite-de-girasol/aceite-de-girasol-urzante-botella-1-litro/
