,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,12/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
1,13/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
2,14/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
3,15/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
4,16/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
5,17/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
6,18/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
7,19/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
8,20/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
9,21/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
10,22/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
11,23/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
12,24/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
13,25/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
14,26/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
15,27/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
16,28/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
17,29/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
18,30/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
19,31/07/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
20,01/08/2024,2.29,Aceite De Girasol Koipe Sol Spray 150 Ml.,,0.15,l,aceite_de_girasol,carrefour,https://super.facua.org/carrefour/aceite-de-girasol/aceite-de-girasol-koipe-sol-spray-150-ml/
