Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,46.30,leche de cabra bio caprea 3 (desde 10 meses) babybio 800 g,babybio,1,800.0,g,cabra,,False,leche,carrefour,https://super.facua.org/carrefour/leche/leche-de-cabra-bio-caprea-3-desde-10-meses-babybio-800-g-/
