,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,15/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
1,16/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
2,17/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
3,18/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
4,19/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
5,20/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
6,21/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
7,22/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
8,23/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
9,24/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
10,25/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
11,26/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
12,27/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
13,28/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
14,29/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
15,30/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
16,31/07/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
17,01/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
18,02/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
19,03/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
20,04/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
21,05/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
22,06/08/2024,1.53,Leche Entera Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-entera-carrefour-pack-de-6-briks-de-200-ml-/
