Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
01/09/2024,33.30,leche de inicio blemil plus 1 forte 1200 g.,otras,,1200.0,g,leche vaca,,False,leche,carrefour,https://super.facua.org/carrefour/leche/leche-de-inicio-blemil-plus-1-forte-1200-g-/
