,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,15/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
1,16/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
2,17/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
3,18/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
4,19/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
5,20/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
6,21/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
7,22/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
8,23/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
9,24/07/2024,1.53,Leche Semidesnatada Carrefour Pack De 6 Briks De 200 Ml.,,0.2,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-semidesnatada-carrefour-pack-de-6-briks-de-200-ml-/
