,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
30,18/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
31,19/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
32,20/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
33,21/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
34,22/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
35,23/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
36,24/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
37,25/08/2024,1.26,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
38,26/08/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
39,27/08/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
40,28/08/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
41,29/08/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
42,30/08/2024,1.36,Leche Desnatada 0% Mg Disney Puleva Brik 1 L.,,1.0,l,leche,carrefour,https://super.facua.org/carrefour/leche/leche-desnatada-0-mg-disney-puleva-brik-1-l-/
