Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,15.89,leche protectora solar ninos pieles sensibles atopicas spf50+ ecran denenes 270 ml.,denenes,1,0.27,l,vaca,,False,leche,carrefour,https://super.facua.org/carrefour/leche/leche-protectora-solar-ninos-pieles-sensibles-atopicas-spf50-ecran-denenes-270-ml-/
