Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
08/08/2024,14.49,leche corporal hidratante con aguacate hydra bebe mustela 500 ml.,mustela,,0.5,l,leche vaca,,False,leche,carrefour,https://super.facua.org/carrefour/leche/leche-corporal-hidratante-con-aguacate-hydra-bebe-mustela-500-ml-/
