,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,01/09/2024,27.10,Leche Infantl Antiregurgitación Desde El Primer Día Blemil Plus 800 G.,,800.0,g,leche,carrefour,https://super.facua.org/carrefour/leche/leche-infantl-antiregurgitacion-desde-el-primer-dia-blemil-plus-800-g-/
