,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,08/08/2024,3.85,Leche Fermentada Líquida Desnatada Natural Sin Azúcar Añadido Danone - Actimel Sin Gluten Pack De 6 Unidades De 100 G.,,100.0,g,leche,carrefour,https://super.facua.org/carrefour/leche/leche-fermentada-liquida-desnatada-natural-sin-azucar-anadido-danone-actimel-sin-gluten-pack-de-6-unidades-de-100-g-/
