,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
1,11/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
2,12/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
3,13/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
4,14/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
5,15/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
6,16/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
7,17/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
8,18/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
9,19/07/2024,4.92,Aljibes Aceite De Oliva Virgen Extra Arbequina - Picual Botella 250 Ml,,0.25,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/aljibes-aceite-de-oliva-virgen-extra-arbequina-picual-botella-250-ml/
