Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
09/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
10/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
11/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
12/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
13/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
14/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
15/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
16/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
17/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
18/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
19/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
20/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
21/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
22/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
23/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
24/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
25/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
26/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
27/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
28/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
29/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
30/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
31/08/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
01/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
02/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
03/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
04/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
05/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
06/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
07/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
08/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
09/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
10/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
11/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
12/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
13/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
14/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
15/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
16/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
17/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
18/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
19/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
20/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
21/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
22/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
23/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
24/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
25/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
26/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
27/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
28/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
29/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
30/09/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
01/10/2024,45.75,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
02/10/2024,46.66,conde de benalua aceite de oliva virgen extra seleccion gourmet garrafa 5 l,conde de benalua,,5.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-5-l/
