,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,11/07/2024,41.70,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
1,12/07/2024,41.70,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
2,13/07/2024,41.70,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
3,14/07/2024,46.95,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
4,15/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
5,16/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
6,18/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
7,19/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
8,20/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
9,22/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
10,23/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
11,24/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
12,25/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
13,26/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
14,27/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
15,28/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
16,31/07/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
17,01/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
18,02/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
19,03/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
20,05/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
21,06/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
22,08/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
23,10/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
24,11/08/2024,38.20,"Abril Aceite De Oliva Suave 0,4º Garrafa 5 L",,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/abril-aceite-de-oliva-suave-04-garrafa-5-l/
