Día,Precio (€),product_name,brand,quantity,volume_weight,units,subcategory,distinction,eco,category_name,supermarket_name,url
02/07/2024,14.05,valderrama aceite de oliva virgen extra arbequina alberto chicote lata 1 l,ram,1,1.0,l,virgen extra,,False,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/valderrama-aceite-de-oliva-virgen-extra-arbequina-alberto-chicote-lata-1-l/
