,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
1,11/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
2,12/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
3,13/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
4,14/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
5,16/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
6,17/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
7,19/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
8,20/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
9,21/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
10,22/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
11,23/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
12,24/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
13,25/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
14,26/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
15,27/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
16,28/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
17,29/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
18,31/07/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
19,01/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
20,02/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
21,03/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
22,04/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
23,05/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
24,06/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
25,07/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
26,08/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
27,09/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
28,10/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
29,11/08/2024,15.19,Picualia Aceite De Oliva Virgen Extra Variedad Picual Botella 500 Ml,,0.5,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/picualia-aceite-de-oliva-virgen-extra-variedad-picual-botella-500-ml/
