,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,02/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
1,11/07/2024,60.90,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
2,12/07/2024,60.90,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
3,13/07/2024,60.90,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
4,14/07/2024,60.90,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
5,15/07/2024,60.90,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
6,16/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
7,17/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
8,18/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
9,19/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
10,20/07/2024,42.37,Carbonell Aceite De Oliva Virgen Garrafa 5 L,,5.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/carbonell-aceite-de-oliva-virgen-garrafa-5-l/
