,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
0,25/06/2024,31.99,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
1,28/06/2024,31.99,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
2,29/06/2024,31.99,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
3,01/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
4,02/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
5,03/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
6,05/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
7,06/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
8,10/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
9,11/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
10,12/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
11,13/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
12,14/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
13,16/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
14,17/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
15,19/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
16,20/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
17,21/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
18,22/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
19,23/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
20,24/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
21,25/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
22,26/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
23,27/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
24,28/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
25,30/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
26,31/07/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
27,01/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
28,02/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
29,03/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
30,04/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
31,05/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
32,06/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
33,09/08/2024,30.47,Coosur Aceite De Oliva Virgen Serie Oro Garrafa 3 L,,3.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/coosur-aceite-de-oliva-virgen-serie-oro-garrafa-3-l/
