,Día,Precio (€),product_name,quantity,magnitude,units,category_name,supermarket_name,url
12,24/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
13,25/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
14,26/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
15,27/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
16,28/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
17,29/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
18,31/07/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
19,01/08/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
20,02/08/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
21,03/08/2024,22.35,Conde De Benalua Aceite De Oliva Virgen Extra Selección Gourmet Garrafa 2 L,,2.0,l,aceite_de_oliva,hipercor,https://super.facua.org/hipercor/aceite-de-oliva/conde-de-benalua-aceite-de-oliva-virgen-extra-seleccion-gourmet-garrafa-2-l/
